,0
0,-29165.392409966094
1,1107.5652703957167
2,24408.975410632556
3,-10528.332408698974
4,16162.08833682444
5,-3526.800100411754
6,11640.096847948618
7,12429.674522434827
8,-5305.083157681394
9,695.4093568474054
10,-1460.898842108436
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,470.00996908475645
29,-127.23345946567133
30,-1088.18778696144
31,3980.607773674652
32,-3796.424574579345
33,139.0355894821696
34,-2616.079604349099
35,-1158.4825513223186
36,-9900.69587854715
37,8404.181284449995
38,-7987.2516090730205
39,6102.053301487351
40,4285.042026947485
41,-350.5153558391612
42,8823.48562933947
43,805.0760261984542
44,478.90627146791667
45,-543.5227602575906
46,1384.4796248937491
47,-7285.891449604649
48,-817.1962961696554
49,-6801.330688566435
50,-5322.927642720519
51,-11724.414605999598
52,-3510.1333605125546
53,-12065.477122035343
54,10825.693388122134
55,-17862.439096101793
56,849.8649191923905
57,-9792.32617562334
58,7724.653253911994
59,2005.2706039182376
60,-1482.8358750108164
61,0.0
