,0
0,5161.583364636404
1,1450.463740430656
2,17139.596561126993
3,8505.372838805895
4,5939.587200910319
5,-1908.1929601260927
6,13123.23471053876
7,1519.0864368851762
8,5518.334317788947
9,1625.0853848787956
10,3064.400985711254
11,-8831.755303325364
12,492.1104553800542
13,-7843.77675039391
14,2165.2108610027935
15,21761.732130498625
16,-2434.860611315584
17,137.90063000074588
18,1426.2127105272375
19,-11001.994019357953
20,7858.088803326013
21,-580.830972955795
22,12933.587234760867
23,5088.272280590842
24,1681.135034557432
25,-6429.215294920374
26,5243.904279924231
27,407.56302213156596
28,10901.909787242766
29,-825.0091190098319
30,-1853.5324401706457
31,897.3348781228997
32,-1274.8133244996425
33,-2689.57935670414
34,870.1459024141077
35,-6052.021194359055
36,-2518.4428758611903
37,-4693.340097577544
38,4313.458794534439
39,-6942.258792742621
40,-3104.6002896020655
41,1859.6145167306531
42,8567.542404715205
43,6560.497194030788
44,3519.9701890049037
45,-10517.43402078608
46,-27449.615545580396
47,18486.945774866967
48,-1270.897113289917
49,10251.877356379759
50,20120.678101611556
51,-7592.519744087476
52,-3008.844540160615
53,-244.1819442922715
54,9210.640143746976
55,9217.573942113202
56,-12789.663498262875
57,-5344.975932402536
58,6503.87397074746
59,8955.41238220688
60,-13800.233157323208
61,9689.616766691674
