,0
0,-18726.695534774102
1,3024.7269768810365
2,13014.258205371909
3,-6786.33910677745
4,10687.028907363536
5,-4081.8649840431754
6,7203.660019975854
7,4578.5544177365955
8,-3994.255835487973
9,-4863.749587444123
10,-886.4018906825222
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,318.42719635972753
29,-128.48131164396182
30,-451.95321400649846
31,1458.8039940684102
32,-1896.3528656449635
33,-367.0825097882189
34,-2026.5408492505085
35,-806.7094355153386
36,-4659.107931274455
37,3828.656806872692
38,-3580.9871766741853
39,2460.372240688186
40,2257.1534743977245
41,-974.6570469269063
42,4967.926736017922
43,2654.825033075409
44,2456.8727440503426
45,597.5041121307295
46,-583.50296568661
47,-2196.595944484696
48,-1459.7953789820895
49,-866.5849665435962
50,-4305.377156541683
51,-6818.282752616564
52,-1734.985331427073
53,-4753.429221084807
54,5148.430782915559
55,-8136.980194433592
56,1361.3045048946515
57,-3577.650933993049
58,3973.6338904267177
59,-1066.8307369132526
60,-685.9191346066073
61,0.0
