,0
0,-765.9150450697634
1,604.9166135136038
2,-102.51364370179363
3,-494.64746055053547
4,2799.292933132965
5,357.910052285064
6,1935.2274952717125
7,-660.7792247941252
8,-2316.3833327225875
9,2536.6694636156317
10,-1597.9536615873221
11,-1167.6588353812695
12,-2899.226945421193
13,8333.007162695983
14,7443.836713650031
15,2506.512343802722
16,-697.4954507716466
17,184.28269170434214
18,272.0901322758291
19,334.44927805219777
20,-743.8262195975985
21,1034.6192258764058
22,133.56582738808356
23,-595.1940748994239
24,-945.6624497331213
25,-2376.420429807389
26,450.7171404454857
27,1901.893302479526
28,698.1660388046876
29,-372.3225565110333
30,-7017.153603086714
31,-1511.9984142072499
32,584.1784671188798
33,8042.924543306697
34,-3616.958615642274
35,-723.0614509859588
36,392.1320639415644
37,1047.446623238735
38,3102.567540371092
39,1762.7865781995934
40,4673.059235959314
41,2774.7821026099846
42,-14186.553246595431
43,2280.0406508985907
44,-765.5975004793145
45,-1634.5339741006028
46,15476.834292099345
47,4751.775794914225
48,-775.8781154516619
49,2378.7789933413733
50,3491.42094126367
51,3672.9633978444617
52,2686.6844286483247
53,-1735.305357217323
54,-6377.287028912455
55,-2700.704343316611
56,-3739.735360219376
57,2243.228871471947
58,3864.347723059589
59,414.2500399572309
60,3146.468389290618
61,7021.1533214405645
