,0
0,2826.8540171786444
1,2359.8728401649278
2,18801.414700928843
3,8270.815521637676
4,6871.178820143454
5,-2979.214651623741
6,13434.981808635639
7,3531.3454063851386
8,6502.028804871021
9,2293.0264976976905
10,2786.163740064716
11,-7340.56483766227
12,-811.9644506715704
13,-7637.769665711559
14,6776.676338352729
15,30073.244808208197
16,-1531.178289793199
17,142.16296422830783
18,4056.0798746692017
19,-12957.40519053326
20,8694.102889947128
21,-960.9766111818608
22,12338.92475580913
23,6387.51938357763
24,538.9330103974789
25,-5823.536202020012
26,4244.380604199367
27,-2038.062250799965
28,11841.451743517537
29,-1286.312277063029
30,-111.23530478030443
31,-22.868864575168118
32,460.5315920813009
33,-3009.653500765329
34,1655.4604309431743
35,-7388.226469765184
36,-2378.4268997155596
37,-5707.422329175519
38,4229.393252479145
39,-8956.618297830923
40,-3733.1232631444
41,1827.4802602203563
42,8869.338651966536
43,4967.444403966656
44,5102.58610037528
45,-10954.340350279585
46,-27490.297670697095
47,15707.08777885628
48,288.15710642840713
49,13901.84169003251
50,19965.921803403646
51,-6230.334555531619
52,-2878.3915513679385
53,-1252.2328621968627
54,9636.117019950645
55,7903.964718091534
56,-12362.049633576535
57,-3092.6954438793473
58,5907.88033405249
59,10189.68237568345
60,-12234.539311429253
61,8900.145969267469
