,0
0,4318.298874039203
1,3164.4965315922163
2,-931.3259552759118
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-4073.026634796988
51,1886.0296127793845
52,-602.2353204663377
53,-19376.800828623585
54,-16339.053935323143
55,23794.740382659947
56,-15434.448922311654
57,-1508.5088463479187
58,12001.782975602197
59,-22077.955104922643
60,16557.102625505533
61,12517.510891849874
