,0
0,-621.5058360204566
1,419.19018322089687
2,-296.0361084402539
3,408.7962381434627
4,1989.540283332346
5,1199.8471933647525
6,3340.9662390148733
7,153.6203224840574
8,-3039.4743755294476
9,2957.3585362425074
10,-2983.6822684102226
11,66.95311367348768
12,-1646.7076063102577
13,2936.5496310084127
14,5874.597501938231
15,2829.5957379920874
16,-933.5285391448997
17,-231.8124501958955
18,416.0953639256768
19,-6.975900320569053
20,-1063.0253589306958
21,641.4905405701138
22,347.01004188740626
23,-1405.2320190169849
24,-1748.551517189946
25,-4721.56256885035
26,386.6620585001074
27,2381.440158671234
28,69.85954811237752
29,1481.7118337147404
30,-8560.324131805683
31,-1823.4141679133754
32,1447.9862243274692
33,7054.237495091045
34,-1097.6219277805649
35,-2210.5396783964243
36,1238.869449636899
37,288.5845852512866
38,2950.9523608456366
39,1092.9080857485533
40,3621.069633644074
41,997.6873582592234
42,-9862.985557280248
43,-512.2516569816507
44,-319.68490838375874
45,-1041.5331970080733
46,7638.447273394093
47,2615.728512867121
48,2002.1277041879948
49,630.581223245943
50,2258.545736893313
51,931.9965196989942
52,1578.1088952394202
53,334.84346280503087
54,-3308.0288806010503
55,-968.6815105418209
56,-1746.2327335104346
57,-956.4616063823923
58,65.85658523929305
59,211.02685411646962
60,775.966073990101
61,2447.6496976013295
