,0
0,-6024.335969783366
1,455.18801410868764
2,-322.0969705032185
3,-1471.019321895903
4,-3874.8596731624566
5,-3411.709677165374
6,-5907.238118156092
7,6983.559192842105
8,-4147.5212926024105
9,-2594.5396784346085
10,8614.147220059298
11,-677.1442511510104
12,5592.50283839507
13,3118.644390117144
14,-4075.639821822522
15,11.105913494713604
16,-907.1023665692192
17,5485.109934560489
18,-422.01206676801667
19,-321.8482375636231
20,-246.07163156778552
21,605.6850919935387
22,-317.9099498533178
23,-82.50114458426833
24,0.0
25,0.0
26,-57.81963017117232
27,-49.99966730317101
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,39.851500566117465
34,158.70026440988295
35,-24.635465833125636
36,-36.37687706225552
37,-424.27731761918403
38,13.622080453205854
39,212.3347051423043
40,-157.18066916894168
41,-139.99951875791885
42,-247.73029111442156
43,-52.10410738759674
44,-141.9831151026301
45,76.1771496119909
46,-246.62272623507306
47,132.24794991780072
48,-157.52598086441867
49,-143.41210669348948
50,163.6050645681098
51,-202.53925131401047
52,-276.1210274670739
53,-187.56388896424323
54,-368.9125662785955
55,-101.91546122077852
56,124.80936460453086
57,-65.08873901469633
58,25.97807243722491
59,-136.5696288945619
60,146.99666106677614
61,280.6785984884482
