,0
0,-24565.770098501584
1,3987.2490185275674
2,16755.247567983344
3,-8490.584585332777
4,12304.925471490249
5,-4931.312044376042
6,9449.07859012764
7,5862.469034601003
8,-5479.221983930329
9,-5513.372310370207
10,-937.719878060976
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,287.1079512417782
29,-126.05131048709154
30,-510.85080998647027
31,1347.6919685390312
32,-1849.8317802743986
33,-410.2842253406998
34,-2416.035006324528
35,-863.9767127593514
36,-5625.7556747926865
37,4446.260218771873
38,-4457.913759373594
39,3362.2203794643283
40,2627.7286792746745
41,-983.2933458448388
42,4915.697491810191
43,2265.6595339595806
44,2315.39191036229
45,421.4370362185873
46,-612.0439943138044
47,-1456.5847528781742
48,-1102.0751215952914
49,-159.73685214924626
50,-3555.1529842636082
51,-3463.6280259087216
52,-2095.5286535818595
53,-3913.2969190480653
54,4848.826689813985
55,-4683.480864361161
56,477.5990388756618
57,-1519.1818295710254
58,1944.870411036769
59,-208.0915753438603
60,-408.91819842369296
61,0.0
