,0
0,767.3694668984972
1,9164.973207992036
2,-880.0784546867944
3,-645.2998982835561
4,14002.315673848381
5,-8596.645794035634
6,466.71886948286556
7,-3653.965469293529
8,3360.5397538819816
9,-1104.4051157203503
10,3731.2603007091675
11,1306.0274286428466
12,1570.0999393905513
13,-2923.41427303385
14,7877.041948698461
15,2278.373593238881
16,4617.298118288396
17,-7048.5815275635105
18,-1865.7368245783728
19,-1329.5166444331408
20,-7055.395378680201
21,-5436.378606267506
22,-7776.329450934427
23,-5042.363203866873
24,20911.873450866435
25,1014.829251044197
26,9028.4439546715
27,-1915.9380553532392
28,3017.8809242865536
29,-5348.245100008091
30,1755.5490981342737
31,1380.6448701508343
32,-2622.237204767065
33,-866.9639723501168
34,5968.430190617917
35,3379.896534993779
36,977.13110511587
37,3853.202226168243
38,-1318.3304972930346
39,1475.2548267308157
40,-5457.45660804119
41,-1026.3979191640392
42,1041.9938980136067
43,442.4947052614298
44,712.7517206640914
45,7354.79404180008
46,-242.32158485474065
47,3308.7260928312317
48,1590.0731582380831
49,3609.133024234092
50,-3317.9174018695485
51,536.4549107651692
52,144.51444943458773
53,445.00973129831254
54,1018.1481883730739
55,-1152.2381682661362
56,-544.312120851595
57,-71.30397472484037
58,-89.51657572458498
59,-3357.0572152826935
60,266.0798684654292
61,-2301.451838840265
