,0
0,-822.4452448519878
1,-109.97397178132087
2,0.0
3,0.0
4,0.0
5,0.0
6,1800.4370890201535
7,-1854.0996298156679
8,7966.806296824943
9,-5207.5778910683
10,-534.016969074728
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,8334.342924032127
57,-187.6108923277352
58,0.0
59,0.0
60,0.0
61,0.0
