,0
0,144.63434003514703
1,-2094.970348436036
2,-4949.925057362183
3,-3174.111161848763
4,700.35787801072
5,2532.6497429100564
6,-9763.461141448002
7,5220.484288675012
8,-9543.152553063119
9,1616.7687786442693
10,-7625.611987952259
11,4706.041803610162
12,8148.612881655572
13,-7996.712149747065
14,9741.699385946034
15,-8644.188984240638
16,4288.00143719418
17,12019.048369034892
18,-658.1865642853081
19,-10636.301302045584
20,7995.641086705029
21,2176.3142414384056
22,-6991.544227272505
23,-6084.1434631734155
24,-2024.0317736912984
25,-3397.1160375017207
26,-12345.044670173782
27,15463.974517755327
28,8676.719885852537
29,14710.76660347532
30,-3642.726436128374
31,-2117.3191201197915
32,14241.251807086286
33,-13566.406135443132
34,2308.3567094560713
35,12297.279393063276
36,-1454.1607032957254
37,-6740.313743039267
38,23528.17607150937
39,1437.4741246778285
40,4048.0446880299132
41,5271.1843335201265
42,2759.5097629568772
43,-12109.248479400645
44,4403.681870907196
45,133.64333561935928
46,13762.762393240468
47,-822.4505520460662
48,996.2042607258772
49,6287.365828282898
50,11165.487488126382
51,9498.074568876531
52,399.95896773715504
53,-3977.586301542353
54,-7130.7042628692
55,2025.318499510875
56,-63.24415826424956
57,5142.737628983334
58,4354.02471633465
59,-3999.5791829109658
60,5251.334352133796
61,-4147.134905932704
