,0
0,50.75314227072522
1,500.68965331395157
2,-25.76521175703965
3,40.43197286268696
4,-153.30438337358646
5,-378.5726274505723
6,752.0713625424542
7,48.467259739525616
8,-338.1491894200444
9,3500.1209632961545
10,-2031.8956740193535
11,376.2680455171503
12,-318.01642965711653
13,629.0470761426259
14,-929.2873766578268
15,-234.43332432652824
16,656.6363077107817
17,-2174.691081441706
18,594.5938174985349
19,288.1868220025208
20,1577.6593890963122
21,-926.5021324791014
22,-1331.6573646990582
23,-138.2012894593645
24,206.26327576045878
25,1418.8882797949482
26,58.59638346033171
27,-159.57982183713466
28,572.4035326386802
29,140.63812951091677
30,181.5201522577554
31,-981.4374639522284
32,1217.3380657229573
33,-246.79129694821313
34,-39.04474211158231
35,-213.89530330244452
36,-771.4166569262743
37,692.7033251689281
38,-204.00430180272087
39,-565.7091819925699
40,-542.749610198196
41,-471.2996358440723
42,-195.85270991455764
43,561.2356871140655
44,-342.79224513610825
45,22.153329715365544
46,-134.4500173414126
47,431.41118787252344
48,468.7544111451134
49,-143.45350063149817
50,18.922081544296816
51,412.8621443333104
52,-664.748349649366
53,-63.08908518310636
54,102.027832810767
55,54.67507653287612
56,321.00005482439883
57,503.91898292303085
58,203.3527656197548
59,-950.9943163138814
60,-80.42341620661318
61,0.0
