,0
0,3285.197378934594
1,17677.605452096555
2,-1350.9706557299942
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-2220.002440295415
51,814.7105840800796
52,-445.71758616226725
53,-10337.047198623186
54,-8566.930587445851
55,15561.232139789267
56,-8863.01268914179
57,-994.2294790386222
58,6740.368989733048
59,-13668.948086193297
60,8489.412056491012
61,7838.565924072405
