,0
0,-87.02392509020865
1,4165.835714388872
2,-94.32301658275537
3,-821.5843475377187
4,2634.236671478022
5,2003.69209259958
6,-2590.5121178901754
7,534.0721767726354
8,5481.649968878599
9,866.4132396914065
10,8234.680997153046
11,439.73738523735665
12,6965.660136989085
13,-2018.315083076479
14,6724.1513563781045
15,-7206.601910575526
16,7384.094257673016
17,-6360.8016431757715
18,-6178.865341144148
19,1417.0361687601544
20,5745.109620717354
21,1026.029051358346
22,-3173.901842432795
23,69.01618294673972
24,-193.61273128679022
25,-1005.9774119288195
26,-6148.660111463163
27,-2103.0394426996354
28,2846.873327339301
29,-7680.343192666769
30,-3248.286730931606
31,8178.719953776337
32,-3306.4846334911417
33,3670.2856449028477
34,5768.931089129532
35,-5325.965926910751
36,2513.388102047378
37,-4160.967504114145
38,18721.940758677665
39,6422.796338997548
40,14390.433621899225
41,-1936.8388098727446
42,12231.497602060903
43,-7875.796243355377
44,-2678.2266069820616
45,1255.6777262084652
46,6562.527382367058
47,237.42022260138765
48,9295.775255179731
49,2792.0838010068983
50,-5368.0856012294535
51,6614.443513709353
52,9922.67166213994
53,-2502.150030374294
54,-1087.8133285203949
55,11877.645482518245
56,-1221.0145414758008
57,-2920.2780502894893
58,-554.3164017002564
59,2613.035509473877
60,-7630.0423394097015
61,7331.8505782296415
