,0
0,153.0351347925607
1,439.2502627768554
2,-1853.7692739432678
3,699.2368332415354
4,-2436.2704450425226
5,-2339.126256590709
6,-13593.287277488504
7,8525.549650148023
8,-1920.5911814216524
9,-9134.518676236272
10,7552.646205269499
11,-2805.4137061797082
12,11296.294362103567
13,17439.793233426753
14,-5958.106552608777
15,-5751.918296985561
16,954.337954405928
17,-4263.325883175479
18,-1204.1348993366119
19,-561.4671302337665
20,135.8257001314778
21,958.2798120058142
22,-826.9201280984562
23,-253.58033518050797
24,0.0
25,0.0
26,-161.62407345394604
27,-96.02480393298902
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-35.84864062117413
34,317.2615408201236
35,-181.01303871907294
36,-271.62802009494044
37,-615.7642493974417
38,451.0307811354287
39,2340.0746114093345
40,696.7906645482872
41,-908.1702847233973
42,-154.02137369988486
43,1344.3362301853485
44,-1409.8038372811861
45,2841.5687287820037
46,-2840.755862554768
47,4538.333711653715
48,36.237418736331165
49,-1577.8965505671222
50,468.5864195271861
51,9138.42294541467
52,-2685.9834154774435
53,-5271.446322779404
54,1485.8090240894817
55,-2270.7631935121026
56,1133.01885669888
57,-5339.655145819532
58,7761.676486086799
59,-8365.031165737659
60,5056.08159956662
61,9539.263445099816
