,0
0,5769.5732328656595
1,-10924.981349285692
2,2178.8687486739364
3,-2522.1971001699567
4,10545.219441936584
5,5304.910581697943
6,1267.1492133224383
7,-1691.1567592876963
8,5293.832889328711
9,2447.4304964619223
10,-3647.74824720202
11,-7278.0448205797
12,4540.2178901131265
13,-923.9544894995634
14,1533.9821228832006
15,2070.633283039788
16,-15298.540366483154
17,-1765.2466799488757
18,7350.78232307639
19,-6919.3727637787815
20,-3687.3203554425854
21,-2375.193588061258
22,4337.067894124892
23,-2036.2141711637378
24,12238.817646083422
25,-13318.825098139467
26,-1208.1769752968103
27,-9838.088013567496
28,12649.046877153218
29,-13939.66044883104
30,1253.557134666713
31,-7141.953416742152
32,3649.729849156458
33,-1272.7687869668007
34,14415.655357818352
35,7630.586045293836
36,668.3397487220354
37,2899.7533450324554
38,-6163.478194888914
39,-1776.156011343468
40,1592.0497370697558
41,-3475.1962460842915
42,1949.507348324405
43,3609.3314930158667
44,2192.6776485017035
45,-630.5752625928726
46,-5286.954215499107
47,-7984.755984567571
48,-10504.239816786023
49,-1350.545251481235
50,4355.107808424393
51,-2070.6382169013377
52,6010.434615116799
53,2589.252371232491
54,-5246.727753767278
55,12352.841092757415
56,-31355.28499934438
57,-19500.771723183454
58,14717.152447692119
59,16413.779833005858
60,10880.651234265999
61,55.2835803439375
