,0
0,10971.04441659525
1,12746.116506824503
2,-1397.6023818866815
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-1362.6931332866661
51,1520.858181067044
52,-740.9137177322991
53,-8595.894057431724
54,-6972.956199951936
55,9873.104200517526
56,-6038.364277829183
57,-2329.057696011616
58,5682.681262376951
59,-10145.57929780893
60,10731.898353843484
61,6943.3792265825905
