,0
0,-7856.599712894298
1,7418.507414652035
2,3040.5651802162174
3,-2419.569531431189
4,7902.94725108752
5,-9805.37360696937
6,-4546.794073956087
7,-6475.670223755296
8,3558.229276147904
9,-2099.9925516352523
10,4984.412585058482
11,609.2868052828126
12,-3090.302916813642
13,-2032.843571686186
14,406.84499859577045
15,4263.490127016092
16,3022.5647947478574
17,-1360.0574536721688
18,7108.2828474037815
19,1529.1772131449543
20,2830.18765700073
21,-6895.561519795097
22,23.17646644054912
23,-5683.978877632413
24,19504.683505801717
25,2160.513528490672
26,5039.5412795427255
27,2754.2482478762977
28,-91.68615508964285
29,-4340.9228666501585
30,7572.046914045699
31,-1309.3820703821257
32,-60.4650839404203
33,591.8193131682929
34,9452.687544745859
35,3478.836530972738
36,-184.64418952958658
37,4161.346318214899
38,-944.3357467472088
39,-3592.4317917034496
40,4030.5926588966977
41,2498.3839819116984
42,-797.9483386904467
43,3438.2987054539844
44,-396.75783131620847
45,17911.919635982485
46,4691.686001913622
47,9317.261822566157
48,5333.106429305626
49,6741.737429168774
50,-8553.912167045288
51,3838.2470874034334
52,1294.7940857140347
53,792.9145529835951
54,2406.0515641032252
55,-839.8062267098576
56,1986.064499715576
57,-547.4869207676966
58,-586.370208688546
59,-6456.194515418261
60,-226.39070114283822
61,-3083.553740915144
