,0
0,-22340.35636013071
1,-723.3638080004603
2,21624.944717360893
3,-12940.071378053632
4,18896.391904779244
5,-11212.272718946682
6,12280.930981136858
7,10006.89890296734
8,3597.841754157562
9,-7661.988589547109
10,-1363.9056015831884
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,-72.79147469694726
29,-109.67717975541018
30,-531.5901001668535
31,1361.592137046624
32,-1383.2644327529706
33,93.15950892679393
34,-1874.3934974500444
35,-748.2831595807802
36,-8019.55968890083
37,6381.169664047891
38,-6030.009536309168
39,4865.706337112933
40,4553.5683256436605
41,-570.5197082883678
42,9818.41906750924
43,3074.09642782039
44,2699.7768065789714
45,741.2850422295742
46,-536.070701951161
47,-6251.877006627386
48,101.56349493423477
49,-3664.11835503974
50,-7077.529224626487
51,-14347.907462925185
52,-2954.2163524078205
53,-10117.115767107345
54,11867.953728043009
55,-19086.673794410657
56,-344.31998547283
57,-10539.60313807847
58,1065.6320328339934
59,179.35597261157818
60,-1127.7114465741906
61,0.0
