,0
0,-7907.285469396738
1,4656.226154453587
2,1263.0346091620158
3,-266.0919597123284
4,13410.103014291031
5,-2148.8062389211264
6,7143.871929527959
7,-1806.4037634471897
8,-3133.3097000017297
9,8106.186265144497
10,-1962.3897504101042
11,-1758.149742865935
12,-932.8876212176401
13,2527.779198154807
14,-2682.363384328084
15,1790.5543480904307
16,-1232.7613102325704
17,-490.8531169183552
18,574.4175231724512
19,167.82772763213143
20,-379.513664863538
21,1121.9407804084476
22,-1717.0495783207007
23,-1640.1949836316053
24,-2592.8242427394725
25,-5669.012809285428
26,632.2703218662646
27,2963.4957966816146
28,1209.3617915604264
29,3140.820693956455
30,-11485.340436682338
31,-2776.3465476981364
32,4093.4170296490192
33,10795.547526571434
34,-3145.6323117048014
35,-892.6808749828488
36,1584.8515861718915
37,-657.3423527353443
38,3946.6059841015376
39,262.5220719403587
40,5246.3289893150795
41,2628.8406894067302
42,-12239.075535261072
43,365.8179007784929
44,-7648.044013539562
45,-2441.324270426063
46,15378.808793237898
47,7620.711075877072
48,4676.4488532773685
49,2812.7761458831374
50,983.5692003939766
51,-681.7306648143567
52,2323.5842835945077
53,6129.828358016908
54,-6781.464430467924
55,-3607.6086823472288
56,2596.4062257613987
57,-3708.6504614993464
58,-3393.475484154187
59,-2461.096607290674
60,661.0515109444968
61,13334.958791295998
