,0
0,5141.383713716175
1,-1403.6362069975585
2,1571.8904365163762
3,-6293.951010129647
4,-7234.625907049747
5,8946.1515866064
6,-775.2401942820288
7,800.4760088094044
8,811.1929851907771
9,-2002.1506640554871
10,-2794.287527613342
11,13365.920627496671
12,-4102.042037279811
13,15110.022243685322
14,13937.605328422971
15,-75.74491318035871
16,-8437.282423167722
17,-11409.374411025783
18,-4453.103672710247
19,3026.7743229030166
20,4776.6869924832135
21,6017.267205775948
22,376.99631805345416
23,1163.7575462528039
24,-3066.7364135582466
25,5942.38166500791
26,5160.426554339472
27,7913.760461814702
28,-964.2382579273544
29,8973.399259864585
30,-3846.1127650621347
31,1541.8258381686173
32,7761.033383829519
33,-2436.9577192992438
34,4351.268548123771
35,-1033.327684990596
36,3293.979486238444
37,2460.677146717673
38,16528.057382999454
39,-6066.9355012117885
40,-386.08668105257675
41,-2625.9035296700895
42,-4273.789643128868
43,-7214.089059229242
44,484.90803482895717
45,4155.789253749186
46,-5066.115818831837
47,-7684.665000802837
48,9894.708996634698
49,-3815.198256061645
50,-2318.1989572246093
51,-153.74888709164225
52,-6944.8987805510405
53,765.609991265228
54,-2254.6415551539976
55,-3895.877805619035
56,-4118.848835072946
57,7465.710107772378
58,-2538.918140614638
59,781.8093489238527
60,-4257.397356110159
61,1513.4442768152803
