,0
0,-1115.704176476691
1,7816.520379293244
2,2512.1783150308765
3,6229.007142642979
4,3424.865480782697
5,2199.2358184268232
6,-2984.834130551899
7,2428.6495013216045
8,-4751.053269227268
9,-3092.0073447579052
10,14460.940486196429
11,1259.1185837690718
12,8733.072413631016
13,1092.2942673398647
14,-384.044090007199
15,-8495.348944192985
16,18175.600405490724
17,-4542.652540664654
18,-6900.078078063205
19,5747.253521427978
20,12467.779983694432
21,-10629.000063997693
22,-8712.377182462718
23,-9724.693602453452
24,9077.600471857004
25,-736.1130692474544
26,-8663.728145835456
27,-3313.6583174071275
28,2164.6636905630585
29,-14555.110773918452
30,-1771.899350358639
31,29100.179491662653
32,-4434.05206865631
33,3385.5879194864538
34,7567.26685746666
35,-8752.109988223761
36,6462.911271543009
37,-7688.250741770957
38,14895.70907956711
39,8203.358241071226
40,6907.388330742717
41,-9910.636359176133
42,10974.948359615635
43,-7014.77700123773
44,-4743.709471121896
45,1854.9335518793669
46,-3652.786197450012
47,2135.125066671986
48,2856.5213854606263
49,-2936.1769233348314
50,-5022.969077314017
51,899.3348964876495
52,16848.34654295817
53,59.33724494907074
54,-2372.0281946812756
55,2675.967047794955
56,4081.1317821932025
57,-6198.171877090121
58,-239.04236263781786
59,2890.517182078678
60,-5593.5981631728355
61,5627.192928312346
