,0
0,-7490.208481970243
1,9233.547628920758
2,1789.052588148741
3,-809.3649845933542
4,8338.428351097042
5,-11490.736519868718
6,-3201.9464919543825
7,-4643.522368039703
8,1622.6947539562825
9,-3856.301450017141
10,3700.614457907621
11,-225.09112921380438
12,-3317.9581526631955
13,-4254.959814956179
14,-366.16730825719424
15,4057.196583498735
16,2774.334183576051
17,-5203.339521994116
18,4028.977733604843
19,-1480.9378895852715
20,2058.7255835586693
21,-6807.188098663464
22,-3197.46409049863
23,-3675.679411242949
24,20619.98863451206
25,5419.394373173127
26,13462.100692571606
27,2159.51967171859
28,-2550.602042425424
29,-1710.1239219901618
30,7463.342859483324
31,-6183.395768242655
32,-2173.037621228723
33,-1056.6468134371098
34,7009.747077690205
35,3664.820665203966
36,-106.51272685988806
37,4667.712084028404
38,-4003.925076054875
39,253.66660674265586
40,-1435.5545488661155
41,4790.380949614104
42,988.5569917822722
43,1695.027826666832
44,-2475.4611009459477
45,15081.363751084078
46,2633.8998562293127
47,10584.734216661891
48,4938.618150291266
49,5372.839770389954
50,-9264.620955087245
51,3601.45845816331
52,1136.2738559229765
53,-1054.780233352445
54,2028.8233161098324
55,-1766.8895287250634
56,1232.1151689901017
57,18.401467750081792
58,-804.1259874403477
59,-7372.752657626988
60,-834.5924623894971
61,-3242.606019677827
