,0
0,11309.222934440942
1,1945.2971495713573
2,-1367.0696903443895
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-1033.5527336264495
51,720.4124830851797
52,-353.7402507243678
53,-7112.2032957614865
54,-4979.423718628474
55,12631.473436667584
56,-9762.929017196875
57,-289.98486020229757
58,5700.513584810076
59,-12387.149449047865
60,13608.929307635874
61,4410.080759111093
