,0
0,7.594174382742494
1,736.9846465736628
2,241.46796592581086
3,885.4758633503225
4,-1142.1250869708601
5,-1545.6919167554006
6,-196.38248301297426
7,1383.6160488761961
8,7403.0108457778115
9,11905.792775130598
10,-13076.64516843087
11,4802.468195265392
12,-522.2957995506003
13,11803.364222130273
14,-8988.363725115312
15,5033.464262359776
16,10827.634305613115
17,-16498.909365170402
18,-1357.6009488282725
19,2979.665317699779
20,8066.2588573438115
21,-4869.323837211821
22,-12295.902208726387
23,-3127.080300622154
24,1438.881237741094
25,27604.024202560307
26,7409.3241409535985
27,-13039.753130948404
28,26890.871406396618
29,1522.667733156355
30,7911.832331154961
31,-6594.332363100955
32,7342.220881914953
33,10428.884705796605
34,-2984.6219810445327
35,-5714.424140888732
36,-8029.35432345164
37,-163.61225989065133
38,-1731.2744287368841
39,-7179.430845746538
40,-1734.2411648370326
41,-10759.799879502505
42,-497.7460816116072
43,25919.378044261364
44,-1895.1633186086547
45,7777.484510957263
46,-3523.1799547709525
47,7387.994581660256
48,5095.717526628869
49,-1302.2429023538716
50,-5270.432114611613
51,19895.971852581482
52,-32917.82351909438
53,-6595.555086813401
54,10031.322920167819
55,-4725.735717661446
56,5247.892557566753
57,7775.694951622048
58,21917.22542606597
59,-118121.3285095836
60,-1344.3473046878353
61,0.0
