,0
0,300.8353751911782
1,1803.9894659421407
2,1312.69557745778
3,-3140.7301721642725
4,2951.782536399085
5,480.8103163186461
6,291.75076574040577
7,3461.214518181514
8,-360.22622066852637
9,-2272.572261489695
10,-858.2381801370066
11,-487.109157836996
12,7825.22277594381
13,9085.918437637622
14,5112.378996745916
15,-7424.574352528667
16,-2614.793328120373
17,3568.8074279127177
18,5737.580806199927
19,-1040.1504449616186
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-390.98555533308536
35,1433.4994966425002
36,2530.174693085719
37,832.8910183554981
38,1554.3618615879677
39,-1962.3663367915433
40,-482.49781957943924
41,0.0
42,385.941889483016
43,-1244.6115119426977
44,-1414.1940779343713
45,-545.743700483581
46,2120.0519920994993
47,-482.1110486071557
48,0.0
49,0.0
50,0.0
51,815.142938309582
52,-112.809695369564
53,765.1830089478754
54,253.0987174003385
55,-1400.7658017827198
56,-994.0848414243665
57,-1804.6915915335994
58,-170.66624011611566
59,-379.8300503070932
60,0.0
61,0.0
