,0
0,3016.4075642095413
1,-381.4922885771375
2,1548.6969650741667
3,-3254.3591535473242
4,-7241.044618010055
5,9813.812120221555
6,-1045.3773478204384
7,1212.9429379000794
8,147.07126127532683
9,-1585.1767246448435
10,-4282.31983881793
11,15099.141102953581
12,-5207.6640619398095
13,12975.338335713837
14,11886.73436556547
15,-1327.2577501896303
16,-5063.468440501485
17,-10453.829497494968
18,-3642.8270199070685
19,1346.7985257986002
20,7201.8336780969985
21,4853.060175662162
22,1213.1178427340928
23,1143.3626331216656
24,-1945.4467119174078
25,1024.3636640973855
26,1369.1839781389572
27,8479.979233199265
28,1481.56498289085
29,5795.576088486472
30,905.8086532752495
31,2597.1611574701965
32,7833.368280035444
33,-3020.4998735354748
34,5449.986276358832
35,1506.7744972829241
36,1873.930093437899
37,1675.3832207319792
38,12957.74033251009
39,-4561.383749437053
40,356.50613197800703
41,-3338.065534024965
42,-3259.0681853950955
43,-5409.186396996258
44,343.54215524019673
45,2001.8233334717806
46,-7712.8492103971075
47,-5385.347006941214
48,8682.356779454974
49,-3396.5614972685
50,-1638.0030373041518
51,1713.3050807288382
52,-7138.2266225463245
53,-144.96369632217102
54,-2272.3400385100394
55,-2818.6876678015105
56,-2880.009787686169
57,7529.340479408624
58,348.06045602448285
59,511.50511062610894
60,-2753.678459369112
61,191.0483243179042
