,0
0,618.8402129581664
1,949.27975500701
2,769.0838635966647
3,1476.1549728070386
4,-664.191186626209
5,-1727.3299675718881
6,2398.1896709662396
7,1126.6868255811278
8,8166.051403756253
9,10034.420745791867
10,-12527.569256325252
11,2910.5365145020187
12,-2305.969936683774
13,11742.12663988024
14,-12033.845097477315
15,6609.960690871114
16,14288.74190108315
17,-10350.83895855979
18,-1201.6725316571537
19,4108.796245189384
20,11061.860520924442
21,-3762.938651631819
22,-12540.196922745323
23,-2934.0386055952404
24,1340.8666663977783
25,27632.660844092956
26,9202.492132856278
27,-11836.0860243286
28,28284.08297820529
29,2187.775223176228
30,9138.612622704357
31,-8607.485008346615
32,7393.310908376472
33,9949.706250714604
34,-5146.703068433562
35,-9454.684109516209
36,-8827.401493734913
37,-1267.5558056386653
38,-2718.4149276458193
39,-7324.309337216895
40,-3638.0631257600617
41,-12052.24986914848
42,-1267.8583238516003
43,22339.80259659514
44,-1129.2720468707848
45,3424.0562674191315
46,-3520.8822281432804
47,6757.148747347295
48,4862.821875733789
49,-400.4117475794628
50,-4110.4813631759025
51,18074.684201498283
52,-34316.138859790284
53,-6058.539954423439
54,9543.126761206659
55,-4159.202164575923
56,6422.446929237805
57,9221.13302662177
58,26997.030841229716
59,-131070.5924782115
60,-1364.3618149855174
61,0.0
