0,1000000.0
1,999836.3475566703
2,998828.4383095017
3,995652.1799584891
4,993670.8714126295
5,995505.8837960192
6,997426.3718219288
7,986642.3312279718
8,992012.8331475169
9,979319.4344416652
10,980892.0754840574
11,969949.7386823043
12,974603.2542589891
13,987228.6187900623
14,975226.7194162767
15,988812.847002564
16,981199.6846986378
17,991201.4329540594
18,1012098.8196560601
19,1010817.5628097687
20,992952.8144645381
21,1000432.1567389093
22,1005756.3442178662
23,994696.6026141832
24,981420.5228700099
25,981412.3680937939
26,972970.9977709178
27,958180.5285845856
28,980139.3456793452
29,992839.337229862
30,1007146.1289607545
31,1003881.7633657355
32,1004741.0221516747
33,1015214.9623571433
34,1008552.8608010634
35,1012538.6968183652
36,1022897.7963030961
37,1016118.4103581196
38,1007662.0190969481
39,1025596.2435769245
40,1028371.441606528
41,1031956.8781980902
42,1033892.9261542798
43,1036378.7569097561
44,1034422.7924121126
45,1034652.5865251799
46,1033912.6518333794
47,1045960.8919756906
48,1047183.5946736782
49,1051625.269869323
50,1057753.6833850339
51,1065743.7809951466
52,1070859.819254367
53,1072148.416023919
54,1069352.5066280626
55,1063915.848899143
56,1063935.0969475578
57,1064748.5211618876
58,1070721.1150833643
59,1075053.8849874
60,1071924.2229016935
61,1078571.6090595569
62,1077792.685928428
0,1077792.685928428
1,1079383.4434517508
2,1068458.462102465
3,1070637.330851139
4,1068115.133750969
5,1078660.3531929057
6,1083965.2637746036
7,1085232.412987926
8,1083541.2562286383
9,1088835.089117967
10,1091282.519614429
11,1087634.771367227
12,1080356.7265466473
13,1084896.9444367604
14,1083972.9899472608
15,1085506.972070144
16,1087577.6053531838
17,1072279.0649867007
18,1070513.8183067518
19,1077864.6006298282
20,1070945.2278660494
21,1067257.9075106068
22,1064882.7139225455
23,1069219.7818166704
24,1067183.5676455067
25,1079422.3852915901
26,1066103.5601934507
27,1064895.3832181538
28,1055057.2952045863
29,1067706.3420817396
30,1053766.6816329085
31,1055020.2387675752
32,1047878.2853508331
33,1051528.0151999895
