,0
0,131.73996032122523
1,1279.3176676465664
2,1517.4842766164802
3,-2686.160001859069
4,3308.3708577814978
5,1393.3762649581768
6,603.5025296672247
7,3597.7044934972655
8,981.8298869675491
9,-6122.449511815095
10,1178.5744591641705
11,838.553577642655
12,8872.788437590702
13,10752.06032090867
14,4948.426589431474
15,-5149.074895073893
16,-7808.974281512899
17,1313.926741239382
18,-3483.8673897441477
19,-1226.9448560441379
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-414.4272054322064
35,1537.6562994888518
36,3018.7273845775053
37,-223.74536065151915
38,595.7909873046447
39,-2538.4469584312756
40,-394.22086660400964
41,0.0
42,-412.8435692060739
43,-415.30009656213224
44,-1816.9156512573827
45,639.6409515030682
46,1220.7477281251922
47,-462.7027481230907
48,0.0
49,0.0
50,0.0
51,953.9252259202767
52,-119.53570473426953
53,788.1618964618538
54,360.53763960814103
55,-1801.466678690398
56,-994.9892389995512
57,-2692.188940875465
58,-255.08028653403744
59,-386.4762846264057
60,0.0
61,0.0
