,0
0,-795.2144709320273
1,1441.3372321058996
2,1182.9037451792974
3,-403.2659989229869
4,0.0
5,0.0
6,0.0
7,584.0131409266032
8,-588.930515767308
9,-89.25342773925513
10,2691.2675699838437
11,-266.0439142526593
12,-503.9127559280023
13,0.0
14,0.0
15,0.0
16,0.0
17,-933.5814561739098
18,-94.71147004654631
19,-3293.59616054059
20,2395.02777011157
21,-1020.6761635409202
22,-307.50819114455953
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
