,0
0,-14361.444989882642
1,1359.698463052744
2,10054.568243970862
3,-5929.195530910511
4,7279.584354761755
5,-2669.889861947391
6,7929.540993591072
7,9767.173610405996
8,-4506.875584778376
9,-6889.8266591914
10,-891.0521694030613
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,727.1177508484107
29,-168.22938171541318
30,-601.1109671464656
31,1900.0537593967747
32,-2127.3652526373044
33,750.0152791494038
34,-2184.3621045299806
35,-1985.9954734076746
36,-14921.813283090014
37,10025.678343653446
38,-10561.936377104837
39,14749.792080491781
40,10857.47837162856
41,1499.2927913325839
42,19774.39512900822
43,773.7208759738132
44,1460.6979905911721
45,-1402.4117578058504
46,1234.6313197540585
47,-9602.274172124453
48,49.40298264892772
49,-7634.160169503884
50,-10233.531386612216
51,-17851.25215567206
52,-1764.1270696495194
53,-13784.630711196456
54,13546.608475934016
55,-20993.876054132357
56,3369.686616443796
57,-11214.912781388965
58,5163.820215830812
59,-965.2576500808354
60,-1487.810337439878
61,0.0
