,0
0,-154.66062976256944
1,-1966.3716446124017
2,-2818.7124872063287
3,-1883.9319056053646
4,824.4220468575368
5,1878.6813996074488
6,-9558.15888275404
7,5562.525576708722
8,-10906.513252321281
9,2331.9292731577298
10,-5397.82732791733
11,1254.3132075382164
12,6115.407820915803
13,-9010.884318071301
14,11098.056948718615
15,-8950.060520668281
16,3468.9161571406294
17,19995.094004974584
18,-440.73432823026087
19,-16432.694163807435
20,6542.704296508571
21,6364.3164753974415
22,-6761.951533123152
23,-11858.932179027819
24,-196.928315633093
25,-4347.891176243429
26,-20527.10608859849
27,19244.80872708722
28,14483.894316030899
29,15234.567195270909
30,-6558.250745940139
31,-1171.0371898342855
32,16862.452280518017
33,-13565.679264538689
34,2901.4225670796586
35,15971.324325460475
36,1333.9159504286945
37,-7514.72470457037
38,22013.791728884913
39,798.3278741383692
40,4504.481984366779
41,4560.526201406494
42,-887.0848114640685
43,-8194.262217900134
44,-3160.0260710373987
45,1584.5920997251524
46,15417.01661427645
47,-464.8288092460716
48,-2616.221482425579
49,-40.50971283833496
50,7577.731400277582
51,14453.833127140766
52,-3033.8242890785914
53,-4771.201567181386
54,960.7920328138862
55,-2882.1430309237912
56,2464.5619837695267
57,6750.190226767911
58,7547.608449453721
59,315.42975570540875
60,10351.63691511401
61,-5183.755660754861
