,0
0,-2804.7820586781017
1,-915.0588916232809
2,-1078.3501102968585
3,-1652.079896804411
4,-1052.2722139339894
5,-1482.9039945430122
6,-7807.738586122636
7,11114.952500589425
8,-10390.007714232663
9,-4255.778027459979
10,9654.185458584921
11,-1774.8124923759606
12,17560.16188157024
13,8781.87312311004
14,715.9409742965363
15,1475.7575224374887
16,-5364.7856540991925
17,1007.3135957249906
18,-1272.273721740814
19,123.00841223984025
20,197.59773666015826
21,670.7469252720475
22,4.213886385783553
23,-380.3308348245919
24,0.0
25,0.0
26,-230.04709970066324
27,-80.42918557254598
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,50.373118220828474
34,761.1248715363909
35,-196.3405613482464
36,-201.08130507427268
37,-481.30711589660496
38,164.26429100963287
39,2910.165180047974
40,1840.0465921475552
41,-1082.0535331780557
42,-990.9065239715856
43,2484.0239184871316
44,-99.10313297458924
45,376.13992562075146
46,-4200.0882802349515
47,4400.8736116332
48,3617.688851902494
49,-356.14541880763136
50,805.5993511751294
51,10201.871515960433
52,-3528.0234625784215
53,-1607.5335213379003
54,849.9157099255826
55,-1317.7994546196423
56,-1791.1528337809723
57,-5522.696823547827
58,7946.478336844128
59,-10088.784329134505
60,3596.6247040496673
61,4436.321344546508
