,0
0,-2330.4514110569144
1,437.93558097374626
2,20155.61648795032
3,7112.256111471215
4,13931.256349265808
5,2759.536299582571
6,11562.16738295462
7,1640.592693161685
8,3585.3228284481447
9,-854.6841856588144
10,4330.895414264174
11,-9036.823957869085
12,6044.516161755193
13,-2508.5764894129243
14,46.71738328412175
15,1485.7550188067835
16,-1013.4301713898312
17,-1751.4422516946215
18,-2248.0510008111596
19,-6707.828552335268
20,2915.542156837648
21,-294.4383233929984
22,13657.854781779228
23,300.6834560686257
24,-1072.8103695167229
25,-2505.921643386595
26,9559.928766640835
27,-4953.048097300576
28,5235.868595521664
29,-5718.027702067979
30,3135.9991201481316
31,580.9854985033162
32,438.52012535370886
33,-2055.932288172189
34,2482.9935481089633
35,-5125.458104055375
36,334.63534490880556
37,-1831.5756546200719
38,7339.116595799802
39,1427.9768743584864
40,-2624.030390586937
41,-1609.7103698314168
42,5103.889946666546
43,2294.1490302942693
44,-502.80134321190417
45,1641.9548895147163
46,-22876.85869160411
47,13803.781089247204
48,-17034.087533065816
49,-3154.111334415851
50,10499.228364966111
51,-7233.165167792467
52,1609.4414414267521
53,12.474951229756698
54,8834.976571485633
55,5497.40861404012
56,-13231.506940658437
57,-11954.487819981063
58,7650.322660409845
59,3622.788458367344
60,-17506.665789224207
61,9514.56294769328
