,0
0,-2536.6439428967424
1,2263.875476290239
2,2712.2577125336975
3,-436.55295858811587
4,0.0
5,0.0
6,0.0
7,880.1694259617943
8,-1434.7851524408907
9,450.1050601673778
10,1841.7396956169978
11,75.34185413341038
12,-359.0487809618935
13,0.0
14,0.0
15,0.0
16,0.0
17,-1717.775575364707
18,-153.69119194080122
19,-2988.2750237516593
20,2294.387703476008
21,-224.67473331908695
22,-291.9524717985187
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
