,0
0,4278.930403142469
1,-589.8953660649713
2,6757.757519869832
3,-5389.490122486139
4,-3444.458429440856
5,6755.090152404271
6,-3432.248978753574
7,-448.3454330994282
8,-2498.153454842046
9,762.1332671339624
10,-3441.603757483419
11,3592.968156216899
12,-1573.5760207797866
13,-2267.3672560222913
14,9220.759003446903
15,174.53337596938945
16,3018.3383416142315
17,-9200.402186771855
18,-6237.117236453807
19,1399.7895708309952
20,-2391.4554739724845
21,11547.573639296694
22,-61.5407743784599
23,3434.5298374171834
24,86.2225813746918
25,6868.479046120541
26,5777.903816220583
27,9833.576298397034
28,5754.173068953911
29,4286.398828391917
30,4226.638608630048
31,1559.1997258872725
32,4522.569684294052
33,6925.900602264097
34,3241.6283981767483
35,-1547.8796700739767
36,-897.8001084674615
37,-3226.8220706875436
38,20684.45214691828
39,-5424.134038180811
40,692.7254048471805
41,-3818.012325526215
42,-928.8671382938046
43,-1169.418473718455
44,2244.599731414579
45,2781.9007228375413
46,-261.11934437137097
47,-2535.199730654247
48,5570.181156041566
49,-1668.8728967166971
50,-271.0746486396529
51,481.33117694966495
52,-16047.999019689858
53,-150.1560181688983
54,-1576.6150914295577
55,-3886.9323706952855
56,-2400.9867184783798
57,8938.1699759427
58,-3589.5263853147626
59,2557.3378540973645
60,-2166.4770017236006
61,-1038.4820164160337
