,0
0,462.97016972955316
1,2744.0379744914826
2,264.3900143431965
3,1871.64773646323
4,74.12752358219586
5,-2097.646146782674
6,1142.5551648482215
7,470.0797782880254
8,5475.580151318107
9,9048.183712708531
10,-8233.898354638368
11,4908.731737725204
12,-3540.655566151254
13,5081.890650513349
14,-5901.816953803645
15,2666.729699053103
16,34836.601042609895
17,835.9168982894626
18,8280.612585742027
19,12780.434567975812
20,17514.07062727725
21,850.9123869752511
22,-16134.475023755804
23,-319.18268312327564
24,-1305.9547203572001
25,22940.145053958753
26,4814.579913333291
27,-4262.4611507277
28,26047.58385816822
29,-795.8072151397355
30,6910.965448560659
31,-7926.660484066466
32,16989.12925302959
33,3647.6658241085242
34,1640.3919632397592
35,12092.615178619511
36,5837.6342646784615
37,4575.736765754409
38,-20083.398950984236
39,-3892.7345072922762
40,-15646.74873932777
41,-6009.063266094541
42,-4689.114238698967
43,-31925.436179935234
44,-44308.44779022271
45,9906.560930266278
46,-6905.370968607487
47,15452.212893287884
48,-12655.404181089485
49,2902.848548661219
50,5464.457031467231
51,717.3321719621308
52,-34227.80277466611
53,15783.405488524819
54,8030.79107595305
55,4969.6642930321395
56,5409.7173345244955
57,17480.334063545568
58,23520.05631123879
59,-3765.4908151617274
60,-1604.3427598907147
61,0.0
