,0
0,-2295.5005617542192
1,876.0664342630189
2,-2101.21703967941
3,926.6933593968861
4,-1239.1839992590249
5,-4572.3536835433915
6,-7416.739311434096
7,10546.399125637021
8,-7923.103073640261
9,-3245.2407106659375
10,10392.958706990583
11,441.42076992662624
12,16311.035469033523
13,10390.102151812054
14,1314.5005551688373
15,3385.346482775407
16,-2450.3526758654043
17,-1986.121091639623
18,-1301.315427256748
19,91.71850268356502
20,190.5893630408682
21,322.05465692514554
22,-417.4465779089369
23,-312.9374636206776
24,0.0
25,0.0
26,-128.47824558406137
27,-66.83114512334578
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,52.43038564710878
34,644.7998980835546
35,-182.84799733688124
36,-195.3162583077792
37,-239.83245740481652
38,544.8016795725562
39,2545.3879995543975
40,1868.8629743922502
41,-858.6935866416898
42,-1169.9869304369204
43,1087.9586298144422
44,-485.3744232119061
45,-739.9446069558617
46,-3164.817534130998
47,3158.6296115301084
48,2362.984177034581
49,69.92208526609465
50,173.6667638279032
51,4933.754425753141
52,-1679.124554598704
53,-635.8593537278939
54,-104.94911703374237
55,888.8161498783156
56,-638.7027804679237
57,-4330.340279533062
58,4314.172659568489
59,-7195.702776412712
60,3270.2074611720163
61,2058.574988869019
