,0
0,-3083.7392006549053
1,2329.3805313450284
2,3197.3199817328714
3,-525.9332075016573
4,0.0
5,0.0
6,0.0
7,739.4439167967066
8,-1786.208492402453
9,459.1072106715292
10,1927.0416679657064
11,15.581592892762274
12,-446.0190846095793
13,0.0
14,0.0
15,0.0
16,0.0
17,-1609.8887690990232
18,-163.08672412042506
19,-3619.956893528113
20,2330.3950217496604
21,-234.1646505673416
22,-340.6673469436355
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
