,0
0,1609.7514636293054
1,10912.321934503969
2,2721.146968433168
3,-1984.2731535143685
4,3307.143440521788
5,4892.044460560661
6,-765.6253488617949
7,2941.1965009358246
8,5261.535426978022
9,-881.4923646003008
10,6809.441569064977
11,3439.229262271663
12,10405.335646410007
13,-3820.4786994897295
14,3627.7556124001276
15,-9764.100188603159
16,7137.63001217111
17,2286.7861356223
18,1646.8191653019749
19,161.07554647047073
20,5223.644088750938
21,6915.413034938974
22,-2726.0868919910863
23,3031.1961648408324
24,1783.4644745900296
25,860.5041032948066
26,-9299.188803098863
27,-4273.093736415263
28,-390.76041366462596
29,-670.0500403093174
30,-6862.122451916104
31,4136.863343183417
32,-8686.077075588051
33,2147.570469769882
34,10548.56108582695
35,-5867.426627928391
36,3685.520863599144
37,967.480155296158
38,16574.867704614997
39,-3491.4832626192365
40,25491.733187079895
41,-7391.732743825298
42,-6549.291305410676
43,111.84377718763426
44,6045.8197624264285
45,6302.81122933561
46,10589.759188326541
47,-145.80890114675276
48,15636.785449460149
49,1124.0649303123355
50,-4056.385021084454
51,14383.062824632972
52,4493.084452796495
53,-6654.840966157848
54,-3142.290888622869
55,-194.11833585286513
56,-1109.0624113900121
57,-1336.6369810223114
58,4673.736425351584
59,4253.969179170206
60,-6065.548097960418
61,755.014150954783
