,0
0,-4938.125278864056
1,4470.571292843204
2,325.2240164238028
3,-397.0637517175637
4,4717.30783283012
5,1303.307842922397
6,3441.6806945069693
7,213.45569988130592
8,-2128.8037378059234
9,5089.519015148049
10,-516.081871231785
11,974.051952669397
12,-2824.584628848359
13,5053.46175406524
14,13405.995660338784
15,7002.802157528
16,-1052.1395182306878
17,236.7414645079989
18,-41.301515218103305
19,-246.6342728608288
20,476.54155808943324
21,431.7230322067626
22,121.14444038295187
23,-1098.6433096937835
24,-2245.726589304628
25,-4596.481922780629
26,-82.50893897470087
27,3767.1135455598123
28,374.38863785006106
29,-996.1519850261975
30,-9099.737521355739
31,-2118.7274884153157
32,-312.1512693851255
33,8366.841939464211
34,-4130.117700506467
35,262.9709592447616
36,-355.43795429961756
37,-1016.1130170102697
38,1169.7481433560606
39,2313.8227268934716
40,4986.686821385287
41,2588.997317400994
42,-15240.32216199208
43,2381.462849473115
44,-2414.3180098747835
45,4924.635012290906
46,16348.853204004932
47,3551.303361540893
48,3393.100889502326
49,2865.4078783616424
50,3259.0079121885356
51,3298.6422111634165
52,1862.4506355740596
53,6000.463784693042
54,-3992.0797210414894
55,210.61058520735241
56,-4627.770504356828
57,-4512.5105688730255
58,3507.2820667829365
59,4588.871640324825
60,310.0273546243552
61,8732.183199549327
