,0
0,-1533.903496561572
1,6377.758552569663
2,79.05123372981325
3,823.3118872228079
4,3224.5034432630055
5,1249.8623599051498
6,-99.78811734728515
7,1726.859000048833
8,677.5372864597011
9,-544.695516234031
10,292.7993979230523
11,-809.9263906856067
12,327.54124691174366
13,107.03374465624802
14,385.53189201653004
15,-122.18546412023716
16,12.166902856668457
17,4.295455752173439
18,-1.9443733131047338
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
