,0
0,-577.2417387200985
1,1617.9161232300103
2,-50.8456851541996
3,-420.21269159647636
4,4022.712464830838
5,-7963.329354509246
6,-27.52623886219226
7,-4004.968159622047
8,2579.682879819302
9,-3086.368740980746
10,7877.328921173001
11,4078.744376443792
12,3935.193686363753
13,454.6462358958088
14,5220.717928626807
15,-1949.6152445229236
16,4423.680425527273
17,-2680.6978911848273
18,-1433.6832830586936
19,-1029.8518264796585
20,-6193.743742581457
21,-6159.976748694899
22,-4640.593159465119
23,-2566.9976559095085
24,23293.248430551263
25,1184.6376032191329
26,20699.093087758403
27,11774.662150577176
28,5323.310230861418
29,2901.545532274293
30,1651.14395723911
31,-1541.0344332228415
32,931.8056046233978
33,134.0222274090629
34,9096.274982341332
35,6485.296483797487
36,3079.0273945592344
37,2309.7892539410386
38,-4041.38378987927
39,218.76024110266007
40,4022.784490048187
41,5785.70360527304
42,-4026.4370100281667
43,1839.2912877930794
44,4462.53490236029
45,19093.04570177081
46,10301.753124671988
47,8344.822011761134
48,-5446.8441993738525
49,8756.88149711024
50,-4946.612196875736
51,6027.198778495425
52,-1036.2881728657521
53,4573.206898827339
54,6041.680305166636
55,1874.1392608170863
56,-5763.948298924835
57,2505.5139094600454
58,2595.916607134277
59,-7651.81834413344
60,-3534.6171574078035
61,-3393.0035400062334
