,0
0,-2110.195558979409
1,8917.319286137354
2,-307.2230779081583
3,1198.9551768219098
4,3234.3330292419996
5,1626.370425107656
6,-873.9752550963312
7,1513.1787530630827
8,2470.0445761003066
9,-79.97946961293928
10,-60.9109821729362
11,-4181.522492838558
12,1419.871033415664
13,-317.1564998559188
14,744.9549052116927
15,-434.8849185749423
16,477.68728372710757
17,2202.6305202213116
18,1060.2098012787756
19,431.8496182470117
20,-217.5598100135103
21,-15.575557271251455
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
