,0
0,5484.711842432502
1,657.1219007595209
2,18462.704358236748
3,6889.866825219942
4,2892.7301405614708
5,-1475.5321181360632
6,7259.629112660186
7,2089.129184933612
8,3875.0820477919187
9,2595.232525599422
10,2156.8460677068215
11,-6093.7342366727535
12,2625.537425964605
13,-1398.032343889121
14,2529.517885778332
15,3838.493989910232
16,-1262.3630438309629
17,-271.8519924201537
18,-1126.153158170171
19,-4900.587724497542
20,663.7553037535399
21,-645.9381125380751
22,7329.75721744867
23,1016.6878478315193
24,-469.5334585448727
25,-2478.658622178482
26,3705.755840086378
27,-770.2721476692241
28,2900.675420999527
29,-1889.7450941794086
30,618.0064859793056
31,416.9403401578311
32,-1319.4197902255692
33,-699.442479545949
34,216.11096781212837
35,-2371.870534585789
36,-815.3258142354898
37,-1172.4163734936155
38,2620.496381255565
39,-1631.1825756912585
40,-558.0085936270189
41,-1347.6804490184877
42,1538.4761881548911
43,2044.5700829608832
44,473.9382612404879
45,219.33185279159807
46,-4504.993367641466
47,2881.7687402719166
48,-4976.0931036933325
49,-1539.0337597974576
50,1468.5983930900693
51,-1000.7942016331945
52,577.2775711815339
53,-885.0450681084767
54,1417.7410157525446
55,1399.1768684894778
56,-2062.306906566955
57,-1727.7500517403241
58,1885.7253221047577
59,402.6457416827325
60,-2295.8357747467235
61,1705.4291205701884
