0,1000000.0
1,999765.3668323259
2,995184.1012931438
3,985281.5320252604
4,980839.7896497094
5,982836.1477740498
6,987086.5016875779
7,971378.6270164207
8,979697.0823965082
9,964388.9839437031
10,965974.5556289447
11,952164.5658842882
12,959799.3096850794
13,969211.235033901
14,957630.3005886645
15,970984.0284387053
16,956786.0768568997
17,961697.1606815693
18,982295.799461776
19,983115.1939209455
20,965890.4074342723
21,973414.3087175423
22,976214.9445076257
23,961727.4906674237
24,947083.5588823482
25,948807.601743348
26,939754.9017198014
27,922274.0422953279
28,939410.5375775904
29,954986.0898949291
30,972159.9702556015
31,973614.3886017852
32,971770.7233077706
33,986365.268075546
34,976303.1966479665
35,978257.00499302
36,990392.5087413556
37,987848.9192129328
38,982886.8974270719
39,1001910.445422695
40,1004993.3410919926
41,1013159.1834171088
42,1017593.3635556506
43,1026216.4993486477
44,1019894.1412664654
45,1023161.3622910522
46,1020778.3764857382
47,1034604.644036664
48,1037818.6135288224
49,1039344.442862076
50,1049400.409504921
51,1062190.9316258319
52,1071713.895181887
53,1074993.8478526194
54,1071276.8988379682
55,1060187.2949895735
56,1061963.2168680076
57,1059693.4061738166
58,1067948.1270097839
59,1068532.9938868105
60,1068633.2623766167
61,1071884.6679066145
62,1068511.4218401054
0,1068511.4218401054
1,1068184.0931485638
2,1053569.9848757142
3,1058688.1158999207
4,1059671.600181514
5,1073269.7275343358
6,1090747.6643792691
7,1091577.2235716716
8,1086009.583750232
9,1087444.9092530918
10,1091922.3495621046
11,1092755.8348895495
12,1090109.7323638832
13,1091917.6144590443
14,1087041.9815815715
15,1093905.3637764808
16,1088603.7141313946
17,1069665.023571765
18,1065317.8304629265
19,1066738.1690334966
20,1059347.200355322
21,1047858.8127866489
22,1044126.6194796723
23,1049889.7935987203
24,1041589.030257465
25,1056765.4131925697
26,1046072.2381399187
27,1041283.7002385748
28,1032386.422957337
29,1048436.7567548467
30,1036208.6557054546
31,1037953.5514222682
32,1027311.730947164
33,1034864.5270645135
34,1037395.0824419439
35,1049650.3724500171
36,1062135.2496514276
37,1064551.649857795
38,1065227.853080134
39,1058401.1438001092
40,1054933.517499055
41,1058772.569212406
