,0
0,7211.200522447238
1,29466.4766331648
2,-1590.952110532904
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-1822.5954938761424
51,660.9234386929311
52,-1145.6065818786155
53,-16879.740401271032
54,-13079.889246877283
55,24761.461874148343
56,-13972.056254099589
57,-1173.8620240655728
58,10454.081234096084
59,-25449.99769477267
60,22507.21851375024
61,17937.457622004673
