,0
0,5655.42452631495
1,-14614.108272849582
2,5118.131024206523
3,983.4842815932352
4,13598.127352821874
5,17477.936844933312
6,829.5591924025211
7,-5567.639821439749
8,1435.3255028598942
9,4477.440309012774
10,833.4853274449706
11,-2646.102525666356
12,1807.882095161127
13,-4875.632877472788
14,6863.382194909267
15,-5301.649645086145
16,-18938.690559629584
17,-4347.193108838517
18,1420.3385705701075
19,-7390.96867817454
20,-11488.387568673235
21,-3732.19330697658
22,5763.174119048053
23,-8300.76334125537
24,15176.382935104775
25,-10693.175052651088
26,-4788.537901343894
27,-8897.277281237766
28,16050.333797509666
29,-12228.101049392018
30,1744.8957168135094
31,-10641.820475104148
32,7552.796117349528
33,2530.555377430399
34,12255.290008073207
35,12484.877201410476
36,2416.400206367485
37,676.2032223388087
38,-6826.709280024748
39,-3467.6263010541443
40,3839.0517133509275
41,-129.36710585397668
42,13776.064623950282
43,2037.012716921512
44,5604.028527722228
45,-1890.9260757826269
46,-11758.629829309415
47,-14466.582885365933
48,-11125.643876613583
49,289.64060966682155
50,2459.6935064712306
51,-4449.980091951555
52,7660.798818812589
53,154.64575646596495
54,-2316.5889147848357
55,14916.300961570581
56,-47765.179959736764
57,-26009.099607051932
58,12008.582681079279
59,19588.788047157577
60,17746.87518284237
61,2222.122866416932
