,0
0,-445.22272589220665
1,-2625.476956431754
2,-7436.205302693415
3,-3853.1350733230356
4,1000.1062563381856
5,3126.87739350379
6,-13538.953111912822
7,5546.8349573595915
8,-11237.498592055403
9,1908.1056560495635
10,-9306.54124802188
11,3715.0490312335314
12,8279.938254845678
13,-9999.40245797101
14,11674.92598907149
15,-10948.570671685622
16,3267.6150538268266
17,18464.70026162034
18,501.59183364303317
19,-14460.048622438218
20,5076.640490006073
21,425.2514485500287
22,-14743.064236398903
23,-13481.670507901232
24,1451.8877979455283
25,-2935.625888638897
26,-15373.682501829811
27,15535.009744532756
28,12444.432925172034
29,13948.596642988967
30,293.8963225224288
31,-1174.174684960395
32,13046.359205420362
33,-11897.206281803781
34,1499.2303541412111
35,11958.208971716347
36,-2084.133502097102
37,-6039.005022992846
38,23521.073815995594
39,1330.559320687782
40,3373.9181477158563
41,4858.105276671937
42,859.3378908018349
43,-6660.254993883893
44,2240.3460865472443
45,370.2009996098932
46,13599.090414016973
47,3401.3650941156084
48,3852.1987197843846
49,8362.210540593951
50,11074.90496213676
51,8669.873656495009
52,3723.291868083179
53,-2513.0726346347947
54,-9195.621616632445
55,-402.7618556318339
56,-1773.525523883989
57,8600.42486504442
58,3854.668212209828
59,-2156.8594372407533
60,4540.7215720552485
61,-2962.2541474173777
