,0
0,-35464.86229627323
1,2704.547885745764
2,23484.660399547778
3,-10654.341875817627
4,11999.629826155491
5,-3233.4987926208414
6,8393.20081928838
7,6873.160260321107
8,-1461.638664121041
9,-4419.679659790127
10,-693.3793079645839
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,105.51022684830241
29,-62.59903498087078
30,130.4129896161612
31,864.7270654556341
32,-676.4103654399514
33,183.90369985694997
34,-461.45569882704876
35,-358.6684987542685
36,-1157.2240804238245
37,1922.835318662459
38,-1971.8262012091
39,1186.4565954497084
40,1053.6953136157244
41,-491.4522394682281
42,3047.433297157986
43,505.1409721451346
44,782.6229891569819
45,-227.64005435141735
46,2.314843402709812
47,-1620.9494924258906
48,174.45655568223447
49,-752.32429635874
50,-743.053399163764
51,-1090.6106247147545
52,379.1578988779802
53,-2353.5733553080354
54,1764.0819898147602
55,-4580.852537639672
56,-367.15389362489805
57,-2216.3761857058853
58,932.0576039114967
59,-68.86760393972509
60,-337.87768358853646
61,0.0
