,0
0,8289.996062245453
1,-13032.825496809324
2,4908.320742343552
3,230.54126213304698
4,12309.637968458235
5,13347.333771350095
6,232.31382134440355
7,-5572.817508196458
8,986.4340615076944
9,4097.12142047775
10,325.27153431554325
11,-5004.619580919156
12,945.9898329412099
13,-2466.9349903604016
14,2559.7832985024434
15,-8297.681305092294
16,-15089.188709599199
17,-5491.375072867842
18,3023.839882022701
19,-3788.4294835040346
20,-8429.22539115278
21,-1149.8710658461787
22,3273.8787233573385
23,-4137.805742337834
24,13179.61736423755
25,-13287.366847810801
26,-3336.0077338910196
27,-9657.83134085883
28,16496.569242216996
29,-8959.513783136616
30,-830.7728220655117
31,-8250.668977264431
32,5153.750014634919
33,2493.998428935418
34,9857.605590671534
35,11004.701119725127
36,1597.871272073593
37,1654.0909334388562
38,-9015.79354574089
39,-2928.8453980749473
40,-203.7190385304857
41,-556.8635953767225
42,12862.337865890237
43,2716.3969967821613
44,2810.6588416970335
45,-29.315793515648693
46,-9350.649524779292
47,-10279.767727840692
48,-3599.8369549000636
49,-2187.9703399278224
50,2547.3940583041403
51,-7154.4801559513435
52,7750.893893938512
53,294.1797339289915
54,-2600.939737592824
55,10937.148188247578
56,-39376.50835007767
57,-19394.485902599758
58,13145.296092764824
59,16671.6370428846
60,13598.4833431429
61,941.2062264101114
