,0
0,214.52410403708927
1,1165.2320076383185
2,477.982258081669
3,-1123.0716185488272
4,914.1660373641644
5,567.9917422253639
6,591.3037746946793
7,596.020474114921
8,-492.8912136934232
9,-306.8615294045303
10,431.6191417023074
11,90.62617945321836
12,708.7846579009201
13,1324.7051542671397
14,319.81839581858367
15,-1.4840179989114404
16,157.64728021947667
17,264.20269585051574
18,-302.6798501792364
19,-48.50243431236595
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-325.9137034814339
35,99.05265966826119
36,492.6700598432217
37,109.44421755289659
38,31.449556935578585
39,-250.20498249097727
40,-79.14289734698832
41,0.0
42,-21.782856362871826
43,84.67861572629772
44,-314.8628558854107
45,347.02774300356396
46,492.9649310535751
47,-72.28992463252507
48,0.0
49,0.0
50,0.0
51,234.11871613631956
52,-46.054149126634
53,161.14666540781036
54,188.5748552980367
55,-82.80440393928438
56,-263.2061295073945
57,53.975336543051526
58,403.36509243841283
59,-99.32223273534328
60,0.0
61,0.0
