,0
0,4306.706766140182
1,3500.641282141907
2,18408.985150045948
3,8018.049498709734
4,5508.449091828894
5,-3524.129011743469
6,13104.946657747729
7,3078.6507287416607
8,5657.76846115035
9,2970.849924726179
10,1749.843343498651
11,-7485.60902825254
12,-1445.9853334433865
13,-7479.6415905389
14,6037.7953310539015
15,31480.181714927778
16,-412.2210372847039
17,-561.3531963236164
18,4914.551506044809
19,-13360.476313173305
20,8972.856144568883
21,-991.8193083612714
22,14435.488972999621
23,6923.739268237259
24,818.2706839300226
25,-6676.282502377406
26,3981.2877036880236
27,545.4673680348787
28,11592.571209665155
29,-590.165564408293
30,-441.1597280933056
31,-965.6921555402223
32,73.84722351678647
33,-3599.9661705866456
34,941.1230702779721
35,-7972.459442505147
36,-3378.0434740493074
37,-5234.125060769729
38,3721.2334714070894
39,-8162.968603561167
40,-2754.2809784852434
41,1090.9270704102237
42,8450.369384708116
43,5190.280597257195
44,4302.296698589576
45,-12324.609770519193
46,-26538.463832734386
47,16960.86708423542
48,644.3678803981747
49,12191.729680155404
50,19736.084186078515
51,-5051.574000857538
52,-3970.0239569321275
53,-772.6544543942437
54,9189.542003727984
55,8782.135084158042
56,-11956.822957272641
57,-4603.265820573783
58,6181.509326984873
59,8684.728943374706
60,-12644.856461589457
61,8391.1651861649
