,0
0,-1968.2978118744213
1,-997.3873326648027
2,-709.0008348913398
3,-329.1873770894017
4,-3669.9637737968005
5,407.8383456785232
6,-1909.756895611994
7,1852.7028986061923
8,-1405.282630578149
9,-1101.5300698927604
10,3490.553244230803
11,-593.4859724149574
12,3158.3301118300296
13,1776.0576089159586
14,-1400.8557267982978
15,124.64714007941075
16,-126.26222913339734
17,4377.706355174072
18,-317.6685159432236
19,-45.05258275172673
20,-280.9929219027981
21,626.1990921162069
22,314.00292683113366
23,-56.01445832639001
24,0.0
25,0.0
26,110.54890727484599
27,-31.234696977538988
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,30.927951365010813
34,57.44815973727964
35,-47.06173190008849
36,-48.97958316234872
37,-31.476113429293036
38,-366.50311584747396
39,947.9543580173049
40,-63.6513341225218
41,54.10647324938327
42,-471.73249924671836
43,100.79008440556936
44,-149.8993463597726
45,-182.28607487655245
46,-338.9657967046369
47,950.0813313117251
48,-240.75249175424688
49,-26.195057605858892
50,-527.55921486835
51,355.44914435152896
52,-208.05362387467176
53,-251.76765783992596
54,-172.86124507151544
55,-524.3776996158995
56,-9.905101229436696
57,-359.86125886347145
58,287.58708688849583
59,-706.3309892660473
60,-25.050484262406826
61,165.51718737767078
