,0
0,270.6433091296349
1,8764.10097108339
2,-2339.7890190517064
3,-2181.447708743857
4,13405.534904253436
5,-6852.1054088040255
6,2579.0186408578884
7,-4019.8153496724553
8,4039.3937638776843
9,-609.6453819789458
10,1621.7005836453754
11,3904.021903520683
12,10076.598388834158
13,-2153.0195914355572
14,7448.383095971309
15,2582.033049504971
16,-1927.0956005894113
17,-10364.530083358753
18,-2673.9042188834865
19,-2251.182806876255
20,-11832.92796647246
21,-6471.003458797932
22,-9583.772235717624
23,-4478.786314927507
24,21284.97875231947
25,3782.069720369298
26,18094.224540740717
27,-3745.2358203209005
28,5121.945432845736
29,-4767.960082147038
30,4641.960578173166
31,7543.944615518907
32,-4433.826491637155
33,-124.35880625876598
34,11582.92676107958
35,6028.1931052925065
36,4176.78053898504
37,3239.421234442154
38,-5138.335660180775
39,-948.9226175728254
40,-2195.7607263494283
41,-0.9228854547254741
42,-1707.7482390326913
43,-4117.584188705543
44,5919.868956604507
45,17988.573050018167
46,8420.751907614991
47,10508.087416935246
48,-5742.310018759221
49,11935.830471866066
50,-6040.638111156644
51,6281.577315120259
52,-139.64548292336985
53,5226.420565692009
54,5230.472830435494
55,2010.9590731754433
56,-5910.632249952294
57,2897.5746371659916
58,4247.831040575402
59,-8576.453668219037
60,-1807.550575874513
61,-6011.880535083124
