,0
0,-631.5421027173288
1,9472.022527900757
2,-463.66704491106793
3,-1881.5470489121508
4,13455.221657127375
5,-8071.7252144857775
6,1881.2733802290168
7,-2557.6989729367197
8,3496.543325595092
9,-335.4368562286254
10,2944.4570377646014
11,4443.532447998412
12,6981.948620505398
13,-1460.0159432205837
14,8341.19141107658
15,3335.8989191814326
16,4122.23359089205
17,-11165.233213278232
18,-3965.7851598679554
19,-2718.491460248595
20,-11114.768502621213
21,-6436.564931808505
22,-10190.253888424719
23,-5145.93242182862
24,21350.651575640542
25,1551.7542149075307
26,14606.783025994431
27,-4045.7177139476407
28,6268.515425306512
29,-5360.790431699017
30,1974.7045678975992
31,7536.827163717011
32,-4125.287142878631
33,1754.3045302599203
34,11185.164078862872
35,8129.647394860163
36,1308.36244589556
37,3546.6172797894105
38,-3774.232447215356
39,3188.930484681623
40,-5977.058439123677
41,845.2546831609216
42,-67.90421973215416
43,-4309.177580346353
44,5398.563659097068
45,15458.11265154276
46,9812.816305383574
47,11958.298707866808
48,-4097.97371102008
49,9656.243388793897
50,-6390.463938510511
51,3442.8732589585707
52,2217.7176653104834
53,7343.524750843411
54,3734.8447536800522
55,3774.1416040901095
56,-5499.008592032362
57,2916.865977469133
58,3291.3884296941105
59,-8047.485892811557
60,-2044.5506904718932
61,-4863.391139916144
