,0
0,-209.0153822521679
1,-4878.784947427688
2,-9808.556265714113
3,-5782.73009701143
4,2982.135091592325
5,5064.504529435188
6,-22146.918616187642
7,12832.980959085515
8,-22924.02897135343
9,1440.005933827837
10,-15164.361274212482
11,6029.315730366041
12,12366.117503296584
13,-13224.200929156621
14,14710.230997179286
15,-20332.241176907206
16,6341.357649049372
17,21339.789240833954
18,678.1394965770887
19,-18491.756981104845
20,16170.272456935607
21,8071.985497148358
22,-13534.712211649166
23,-11357.443868167116
24,-2011.1057359045371
25,-10098.155380202923
26,-18430.557741823257
27,13937.975892444607
28,20044.34838449012
29,20518.96786152746
30,-6793.276242420776
31,-4967.1777804757
32,16245.64257729263
33,-15098.636788371019
34,2102.273642638931
35,9716.067460914725
36,1824.1917833605548
37,-1334.0428412893089
38,24474.565175021417
39,1311.6406138080638
40,9684.461698287749
41,9658.19775700057
42,7094.47822685889
43,-11508.137369748205
44,2928.2976347337244
45,-349.88586668041535
46,13822.552927357727
47,3983.7637108861236
48,3775.959198714234
49,11018.451209022547
50,11792.98066738178
51,11111.46323008067
52,3074.152086628834
53,-2670.751808082685
54,-11603.262603647076
55,-106.9468483242672
56,-3465.255155639956
57,10116.23504569172
58,2036.7450044406578
59,-2276.829557566205
60,2656.2327157375403
61,-2007.1886127835605
