,0
0,-17.60941982269287
1,689.9523815491702
2,267.1727359802462
3,-189.68265083176084
4,1849.9254031456076
5,1770.4813978292514
6,-218.902064825641
7,1005.2938516470604
8,1263.4612169656903
9,1610.3337858407758
10,3738.1471727020107
11,386.4075235812925
12,5688.657054246636
13,-2388.7827609507367
14,2352.886490217177
15,-2984.7361428097356
16,4050.783144617686
17,-299.1126269202214
18,-3980.2965393401682
19,4148.998579636216
20,2916.665272674989
21,4845.0145767452195
22,4229.607946476666
23,2632.271014831029
24,2876.44533239631
25,558.9523761193268
26,-7511.614846269833
27,-3864.9848681886215
28,1793.2940951581113
29,-5111.412972640712
30,-7566.93972630403
31,11075.261573522119
32,-5951.510205210419
33,3229.4950783117674
34,12053.092065472389
35,-1395.1663856576197
36,1689.1226711652707
37,-2815.1616904586554
38,12372.913122970844
39,-826.9950339917559
40,23111.38280824339
41,-6217.352796693798
42,12407.525337229483
43,-7960.819246044615
44,-1466.660287852399
45,8814.961407786468
46,6357.08930653031
47,5549.500234478386
48,9040.729259514017
49,4983.371416211128
50,615.1022314312868
51,8006.109375814209
52,13993.607115609106
53,-2246.6704139828216
54,57.00431986991316
55,1447.6297736358829
56,893.9987036490347
57,-9863.91161838849
58,1669.4366062723566
59,4242.195850147633
60,-9303.040280439192
61,14690.383329869248
