,0
0,-351.541216554353
1,7502.811071012169
2,-2277.685786224436
3,-852.1665998741519
4,11767.944172863383
5,-8482.543103480013
6,3911.806966827484
7,-1524.9293077429757
8,2196.46243717405
9,-1288.3185768984258
10,382.98043246241286
11,3049.27996070683
12,5141.79364963714
13,-1928.442538080737
14,6760.819803100778
15,2136.0369536662474
16,-1511.09287299891
17,-8083.550568238134
18,-4934.111304563703
19,-1452.0129815500695
20,-10634.21921417676
21,-4778.610507829813
22,-8459.276258716127
23,-5201.17013403913
24,21048.48050084221
25,2577.3405301694293
26,10858.918311544927
27,-4009.3863740463275
28,3989.1834477640223
29,-5845.050214750925
30,3288.3900568848476
31,6767.816914959578
32,-2679.0988375435118
33,-153.75121746771038
34,10121.99663299974
35,5602.294946230948
36,829.8359395139851
37,3742.770144607639
38,-3864.021403106628
39,2275.467439752072
40,-2714.5061293612234
41,2144.0060640373267
42,-944.9020454220008
43,-2365.335475158179
44,5152.283876539674
45,15004.577287760796
46,10336.443352469709
47,11666.32231680816
48,-2984.9462625393644
49,9138.443405032158
50,-5993.826118695317
51,4021.266546746716
52,2261.0161089526955
53,6288.97729659942
54,3544.669885991141
55,3252.3301125536673
56,-5370.5786114176735
57,2610.7250023465604
58,3019.8837789485697
59,-8112.586242860882
60,-2062.9368794723414
61,-4542.478289299412
