,0
0,5342.710144050885
1,27624.044389877934
2,-1549.5902890530415
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-1216.144746001577
51,1101.6878685068805
52,-1226.6783445549663
53,-17146.34964021668
54,-11315.114850839367
55,21751.464569262695
56,-13851.07409898704
57,-3114.6603061803617
58,12386.27828459302
59,-26282.62092812592
60,25221.16884823283
61,12189.677885459736
