,0
0,-8209.62162437453
1,11.018402955494821
2,-1639.7523346180096
3,-1446.5260805159342
4,-8801.315517983632
5,-5831.552788431523
6,-10374.794912382727
7,11921.650541355833
8,-8779.366973818513
9,-6206.302543009631
10,19194.500278419815
11,-2273.2188927084208
12,14190.48544469336
13,14076.765734317945
14,-5629.659203422023
15,-321.95611399249174
16,-2323.7946815807372
17,11281.650209848769
18,-1265.027646861039
19,-337.12258768477477
20,-190.43614695360884
21,-98.34527824004181
22,-205.08589065866545
23,-181.37849465594627
24,0.0
25,0.0
26,-137.91956276935525
27,-77.66772120515816
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-61.65389539813623
34,552.3004903974943
35,-86.02700254344381
36,-184.06651894631796
37,-306.06146152340807
38,412.54695516312495
39,464.80009632045403
40,385.92334772250615
41,-304.26104045053944
42,-1048.1068374069873
43,66.25713568367064
44,-4.567750648828223
45,920.6654716175981
46,-524.7685539177619
47,1584.2044425508939
48,2148.664959981106
49,-1643.3992465059273
50,-869.557752413908
51,2953.096665791003
52,-1386.2648119528312
53,-2430.368384056259
54,-1436.9695056085475
55,-2425.397558311466
56,1475.3441286347806
57,-2880.225668630097
58,2711.4375591471326
59,-4066.9754804086406
60,660.9247151631862
61,2716.0842960381415
