,0
0,383.3075125881005
1,1350.4370059915818
2,1112.184483397752
3,620.6775355539285
4,754.1569840451702
5,-1760.3061222019605
6,4240.516611071536
7,4711.42936260812
8,1221.3964777877554
9,11340.163081155391
10,-7097.820814980194
11,10707.94713325845
12,-1745.465845437022
13,6399.368658815743
14,-6392.399918755051
15,-1385.6541553388815
16,13577.58293570322
17,-426.2810264604632
18,627.6919908430427
19,9138.821601339383
20,3542.0102979901712
21,-2234.338437923463
22,-11612.123624971602
23,-1678.021214136621
24,-5440.0414441940375
25,19575.709795517847
26,7639.645242240513
27,-2084.2122384000104
28,25317.973363058176
29,-97.74450908019207
30,-315.54531847313046
31,1097.642997027142
32,9560.966721602716
33,-4672.975183437578
34,-2256.248768779449
35,-12801.45440113172
36,-603.3863507783972
37,5869.685986961937
38,-13650.11574756843
39,1372.3937858133577
40,-2960.890572221484
41,-10541.295825735899
42,-5567.240366465645
43,13268.159879549406
44,1500.0346162056085
45,2695.6524027774576
46,2069.8599005029537
47,7841.897012656787
48,4086.777690461371
49,1747.371122924611
50,-1281.3884011229966
51,18441.004118848825
52,-18755.804480722407
53,1099.5364419706166
54,5708.6116524541285
55,-4396.255526070716
56,5662.844651994063
57,10777.46949884505
58,14565.417621754808
59,-5410.851654461352
60,-1495.7448961948976
61,0.0
